Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1994-06-27,46.38,46.88,45.75,46.75,680300.0,0.0,1.0,15.319834906291,15.484990521925,15.111738830591,15.44205006186,1360600.0
1994-06-28,46.75,47.12,46.38,46.88,515200.0,0.0,1.0,15.44205006186,15.56426521743,15.319834906291,15.484990521925,1030400.0
1994-06-29,46.88,47.5,46.75,47.25,648400.0,0.0,1.0,15.484990521925,15.689783485313,15.44205006186,15.607205677495,1296800.0
1994-06-30,47.25,47.38,46.12,46.25,417900.0,0.0,1.0,15.607205677495,15.65014613756,15.23395398616,15.276894446225,835800.0
1994-07-01,46.25,46.38,45.62,46.38,891800.0,0.0,1.0,15.276894446225,15.319834906291,15.068798370526,15.319834906291,1783600.0
1994-07-05,46.5,47.5,46.5,47.12,527900.0,0.0,1.0,15.359472254043,15.689783485313,15.359472254043,15.56426521743,1055800.0
1994-07-06,47.12,47.38,46.88,46.88,451600.0,0.0,1.0,15.56426521743,15.65014613756,15.484990521925,15.484990521925,903200.0
1994-07-07,46.88,48.25,46.88,47.62,663700.0,0.0,1.0,15.484990521925,15.937516908765,15.484990521925,15.729420833065,1327400.0
1994-07-08,47.62,47.62,47.12,47.5,335800.0,0.0,1.0,15.729420833065,15.729420833065,15.56426521743,15.689783485313,671600.0
1994-07-11,47.5,47.5,47.0,47.38,479000.0,0.0,1.0,15.689783485313,15.689783485313,15.524627869678,15.65014613756,958000.0
1994-07-12,47.38,47.38,46.75,46.88,578400.0,0.0,1.0,15.65014613756,15.65014613756,15.44205006186,15.484990521925,1156800.0
1994-07-13,47.0,47.38,47.0,47.12,439700.0,0.0,1.0,15.524627869678,15.65014613756,15.524627869678,15.56426521743,879400.0
1994-07-14,47.2,47.88,47.2,47.38,438700.0,0.0,1.0,15.590690115932,15.815301753195,15.590690115932,15.65014613756,877400.0
1994-07-15,47.38,47.5,46.5,46.75,1326400.0,0.0,1.0,15.65014613756,15.689783485313,15.359472254043,15.44205006186,2652800.0
1994-07-18,46.75,47.12,46.5,46.88,258300.0,0.0,1.0,15.44205006186,15.56426521743,15.359472254043,15.484990521925,516600.0
1994-07-19,46.75,46.75,46.38,46.62,585100.0,0.0,1.0,15.44205006186,15.44205006186,15.319834906291,15.399109601795,1170200.0
1994-07-20,46.38,46.38,45.88,46.12,551300.0,0.0,1.0,15.319834906291,15.319834906291,15.154679290656,15.23395398616,1102600.0
1994-07-21,46.12,46.12,45.12,46.0,525200.0,0.0,1.0,15.23395398616,15.23395398616,14.903642754891,15.194316638408,1050400.0
1994-07-22,46.0,46.12,46.0,46.0,470000.0,0.0,1.0,15.194316638408,15.23395398616,15.194316638408,15.194316638408,940000.0
1994-07-25,46.0,46.12,45.62,46.0,489800.0,0.0,1.0,15.194316638408,15.23395398616,15.068798370526,15.194316638408,979600.0
1994-07-26,46.0,46.0,45.0,45.12,837800.0,0.0,1.0,15.194316638408,15.194316638408,14.864005407138,14.903642754891,1675600.0
1994-07-27,45.12,45.38,44.75,45.38,839800.0,0.0,1.0,14.903642754891,14.989523675021,14.781427599321,14.989523675021,1679600.0
1994-07-28,45.38,45.5,44.88,45.0,473500.0,0.0,1.0,14.989523675021,15.029161022773,14.824368059386,14.864005407138,947000.0
1994-07-29,45.0,45.38,44.62,44.62,668200.0,0.0,1.0,14.864005407138,14.989523675021,14.738487139256,14.738487139256,1336400.0
1994-08-01,44.62,45.25,44.5,45.12,929000.0,0.0,1.0,14.738487139256,14.946583214956,14.698849791503,14.903642754891,1858000.0
1994-08-02,45.12,45.62,45.0,45.62,821900.0,0.0,1.0,14.903642754891,15.068798370526,14.864005407138,15.068798370526,1643800.0
1994-08-03,45.62,45.62,45.12,45.38,317700.0,0.0,1.0,15.068798370526,15.068798370526,14.903642754891,14.989523675021,635400.0
1994-08-04,45.38,45.5,45.25,45.38,302500.0,0.0,1.0,14.989523675021,15.029161022773,14.946583214956,14.989523675021,605000.0
1994-08-05,45.38,45.38,45.0,45.0,493800.0,0.0,1.0,14.989523675021,14.989523675021,14.864005407138,14.864005407138,987600.0
1994-08-08,45.0,45.0,44.62,45.0,372300.0,0.125,1.0,14.905294311047,14.905294311047,14.779427381309,14.905294311047,744600.0
1994-08-09,45.0,45.38,44.75,45.12,591700.0,0.0,1.0,14.905294311047,15.031161240785,14.82248712043,14.945041762543,1183400.0
1994-08-10,45.12,45.25,44.75,44.88,299600.0,0.0,1.0,14.945041762543,14.988101501664,14.82248712043,14.865546859551,599200.0
1994-08-11,44.88,45.12,44.5,44.75,979300.0,0.0,1.0,14.865546859551,14.945041762543,14.739679929813,14.82248712043,1958600.0
1994-08-12,44.75,45.12,44.75,44.88,590100.0,0.0,1.0,14.82248712043,14.945041762543,14.82248712043,14.865546859551,1180200.0
1994-08-15,44.88,45.75,44.62,45.75,943300.0,0.0,1.0,14.865546859551,15.153715882898,14.779427381309,15.153715882898,1886600.0
1994-08-16,45.75,46.5,45.12,46.12,699400.0,0.0,1.0,15.153715882898,15.402137454749,14.945041762543,15.276270525011,1398800.0
1994-08-17,46.12,46.5,45.88,46.12,727600.0,0.0,1.0,15.276270525011,15.402137454749,15.196775622019,15.276270525011,1455200.0
1994-08-18,46.0,46.0,45.0,45.12,645000.0,0.0,1.0,15.236523073515,15.236523073515,14.905294311047,14.945041762543,1290000.0
1994-08-19,45.12,45.25,44.62,45.0,947100.0,0.0,1.0,14.945041762543,14.988101501664,14.779427381309,14.905294311047,1894200.0
1994-08-22,44.5,44.5,43.62,44.12,1305600.0,0.0,1.0,14.739679929813,14.739679929813,14.448198618842,14.613813000075,2611200.0
1994-08-23,44.12,44.88,44.0,44.0,770700.0,0.0,1.0,14.613813000075,14.865546859551,14.574065548579,14.574065548579,1541400.0
1994-08-24,44.0,44.5,44.0,44.25,525700.0,0.0,1.0,14.574065548579,14.739679929813,14.574065548579,14.656872739196,1051400.0
1994-08-25,44.25,44.5,44.12,44.25,430100.0,0.0,1.0,14.656872739196,14.739679929813,14.613813000075,14.656872739196,860200.0
1994-08-26,44.5,45.5,44.5,45.12,1196900.0,0.0,1.0,14.739679929813,15.070908692281,14.739679929813,14.945041762543,2393800.0
1994-08-29,45.12,45.38,45.0,45.12,364800.0,0.0,1.0,14.945041762543,15.031161240785,14.905294311047,14.945041762543,729600.0
1994-08-30,45.12,45.5,45.0,45.12,606100.0,0.0,1.0,14.945041762543,15.070908692281,14.905294311047,14.945041762543,1212200.0
1994-08-31,45.25,45.62,45.25,45.5,773000.0,0.0,1.0,14.988101501664,15.110656143777,14.988101501664,15.070908692281,1546000.0
1994-09-01,45.5,46.0,45.38,45.75,655300.0,0.0,1.0,15.070908692281,15.236523073515,15.031161240785,15.153715882898,1310600.0
1994-09-02,45.75,46.25,45.75,45.88,797600.0,0.0,1.0,15.153715882898,15.319330264132,15.153715882898,15.196775622019,1595200.0
1994-09-06,45.88,46.38,45.62,45.75,671700.0,0.0,1.0,15.196775622019,15.362390003252,15.110656143777,15.153715882898,1343400.0
1994-09-07,45.88,46.38,45.88,46.38,773700.0,0.0,1.0,15.196775622019,15.362390003252,15.196775622019,15.362390003252,1547400.0
1994-09-08,46.25,46.25,45.38,46.12,592700.0,0.0,1.0,15.319330264132,15.319330264132,15.031161240785,15.276270525011,1185400.0
1994-09-09,46.12,46.25,45.12,45.75,825800.0,0.0,1.0,15.276270525011,15.319330264132,14.945041762543,15.153715882898,1651600.0
1994-09-12,45.75,45.88,45.0,45.25,666600.0,0.0,1.0,15.153715882898,15.196775622019,14.905294311047,14.988101501664,1333200.0
1994-09-13,45.25,45.5,45.0,45.25,587000.0,0.0,1.0,14.988101501664,15.070908692281,14.905294311047,14.988101501664,1174000.0
1994-09-14,45.25,45.5,44.88,45.38,549500.0,0.0,1.0,14.988101501664,15.070908692281,14.865546859551,15.031161240785,1099000.0
1994-09-15,45.38,45.88,45.25,45.75,614700.0,0.0,1.0,15.031161240785,15.196775622019,14.988101501664,15.153715882898,1229400.0
1994-09-16,45.62,45.62,45.12,45.62,1167000.0,0.0,1.0,15.110656143777,15.110656143777,14.945041762543,15.110656143777,2334000.0
1994-09-19,45.62,45.62,44.75,45.12,722600.0,0.0,1.0,15.110656143777,15.110656143777,14.82248712043,14.945041762543,1445200.0
1994-09-20,44.88,44.88,43.88,44.25,985500.0,0.0,1.0,14.865546859551,14.865546859551,14.534318097083,14.656872739196,1971000.0
1994-09-21,44.25,44.25,43.38,44.0,787400.0,0.0,1.0,14.656872739196,14.656872739196,14.368703715849,14.574065548579,1574800.0
1994-09-22,44.0,44.0,43.12,43.38,646000.0,0.0,1.0,14.574065548579,14.574065548579,14.282584237608,14.368703715849,1292000.0
1994-09-23,43.38,43.62,42.62,42.88,1281000.0,0.0,1.0,14.368703715849,14.448198618842,14.116969856374,14.203089334615,2562000.0
1994-09-26,42.88,43.5,42.5,43.38,1198100.0,0.0,1.0,14.203089334615,14.408451167345,14.077222404878,14.368703715849,2396200.0
1994-09-27,43.5,44.12,43.5,43.88,705100.0,0.0,1.0,14.408451167345,14.613813000075,14.408451167345,14.534318097083,1410200.0
1994-09-28,43.88,44.38,43.75,43.88,700200.0,0.0,1.0,14.534318097083,14.699932478317,14.491258357962,14.534318097083,1400400.0
1994-09-29,43.88,44.12,43.5,43.75,368600.0,0.0,1.0,14.534318097083,14.613813000075,14.408451167345,14.491258357962,737200.0
1994-09-30,43.75,43.75,43.0,43.25,516000.0,0.0,1.0,14.491258357962,14.491258357962,14.242836786112,14.325643976729,1032000.0
1994-10-03,43.25,43.75,43.12,43.62,799000.0,0.0,1.0,14.325643976729,14.491258357962,14.282584237608,14.448198618842,1598000.0
1994-10-04,43.62,43.75,43.25,43.5,731700.0,0.0,1.0,14.448198618842,14.491258357962,14.325643976729,14.408451167345,1463400.0
1994-10-05,43.5,43.88,42.88,43.88,1079100.0,0.0,1.0,14.408451167345,14.534318097083,14.203089334615,14.534318097083,2158200.0
1994-10-06,43.88,44.5,43.88,44.0,996500.0,0.0,1.0,14.534318097083,14.739679929813,14.534318097083,14.574065548579,1993000.0
1994-10-07,44.0,44.12,43.75,44.0,374800.0,0.0,1.0,14.574065548579,14.613813000075,14.491258357962,14.574065548579,749600.0
1994-10-10,44.0,44.12,43.62,43.75,235900.0,0.0,1.0,14.574065548579,14.613813000075,14.448198618842,14.491258357962,471800.0
1994-10-11,43.75,44.5,43.75,44.38,800000.0,0.0,1.0,14.491258357962,14.739679929813,14.491258357962,14.699932478317,1600000.0
1994-10-12,44.38,44.38,44.12,44.12,401400.0,0.0,1.0,14.699932478317,14.699932478317,14.613813000075,14.613813000075,802800.0
1994-10-13,44.12,44.5,44.0,44.0,643700.0,0.0,1.0,14.613813000075,14.739679929813,14.574065548579,14.574065548579,1287400.0
1994-10-14,44.0,44.62,43.75,44.5,576000.0,0.0,1.0,14.574065548579,14.779427381309,14.491258357962,14.739679929813,1152000.0
1994-10-17,44.5,44.62,44.0,44.12,457500.0,0.0,1.0,14.739679929813,14.779427381309,14.574065548579,14.613813000075,915000.0
1994-10-18,44.12,44.25,43.25,43.38,792300.0,0.0,1.0,14.613813000075,14.656872739196,14.325643976729,14.368703715849,1584600.0
1994-10-19,43.38,44.12,43.12,44.0,712000.0,0.0,1.0,14.368703715849,14.613813000075,14.282584237608,14.574065548579,1424000.0
1994-10-20,44.0,44.5,43.88,44.12,747500.0,0.0,1.0,14.574065548579,14.739679929813,14.534318097083,14.613813000075,1495000.0
1994-10-21,44.12,44.25,43.38,43.62,799600.0,0.0,1.0,14.613813000075,14.656872739196,14.368703715849,14.448198618842,1599200.0
1994-10-24,43.62,44.0,43.5,43.62,441500.0,0.0,1.0,14.448198618842,14.574065548579,14.408451167345,14.448198618842,883000.0
1994-10-25,43.38,43.38,42.62,43.12,984800.0,0.0,1.0,14.368703715849,14.368703715849,14.116969856374,14.282584237608,1969600.0
1994-10-26,43.25,44.12,43.25,43.25,705600.0,0.0,1.0,14.325643976729,14.613813000075,14.325643976729,14.325643976729,1411200.0
1994-10-27,43.38,43.75,43.38,43.5,633000.0,0.0,1.0,14.368703715849,14.491258357962,14.368703715849,14.408451167345,1266000.0
1994-10-28,43.5,44.12,43.5,43.75,824800.0,0.0,1.0,14.408451167345,14.613813000075,14.408451167345,14.491258357962,1649600.0
1994-10-31,43.75,44.12,43.75,43.88,603000.0,0.0,1.0,14.491258357962,14.613813000075,14.491258357962,14.534318097083,1206000.0
1994-11-01,43.88,44.0,43.62,43.88,425100.0,0.0,1.0,14.534318097083,14.574065548579,14.448198618842,14.534318097083,850200.0
1994-11-02,43.88,44.12,43.75,43.88,605000.0,0.0,1.0,14.534318097083,14.613813000075,14.491258357962,14.534318097083,1210000.0
1994-11-03,43.88,44.12,43.75,44.0,372100.0,0.0,1.0,14.534318097083,14.613813000075,14.491258357962,14.574065548579,744200.0
1994-11-04,43.88,43.88,43.62,43.62,369300.0,0.125,1.0,14.57596848136,14.57596848136,14.48960221415,14.48960221415,738600.0
1994-11-07,43.62,43.88,43.5,43.88,400200.0,0.0,1.0,14.48960221415,14.57596848136,14.449740860053,14.57596848136,800400.0
1994-11-08,43.88,44.25,43.75,43.88,772700.0,0.0,1.0,14.57596848136,14.698874323158,14.532785347755,14.57596848136,1545400.0
1994-11-09,43.88,44.38,43.75,44.25,1031000.0,0.0,1.0,14.57596848136,14.742057456762,14.532785347755,14.698874323158,2062000.0
1994-11-10,44.25,44.5,43.88,44.0,569900.0,0.0,1.0,14.698874323158,14.781918810859,14.57596848136,14.615829835456,1139800.0
1994-11-11,43.88,43.88,43.25,43.38,423800.0,0.0,1.0,14.57596848136,14.57596848136,14.366696372352,14.409879505957,847600.0
1994-11-14,43.38,43.62,43.12,43.5,514100.0,0.0,1.0,14.409879505957,14.48960221415,14.323513238747,14.449740860053,1028200.0
1994-11-15,43.62,44.12,43.62,43.75,505800.0,0.0,1.0,14.48960221415,14.655691189553,14.48960221415,14.532785347755,1011600.0
1994-11-16,44.5,45.12,44.5,45.12,1289200.0,0.0,1.0,14.781918810859,14.987869140359,14.781918810859,14.987869140359,2578400.0
1994-11-17,45.12,45.75,45.12,45.25,939900.0,0.0,1.0,14.987869140359,15.197141249366,14.987869140359,15.031052273964,1879800.0
1994-11-18,45.25,45.62,44.62,44.75,1225500.0,0.0,1.0,15.031052273964,15.153958115762,14.821780164956,14.864963298561,2451000.0
1994-11-21,44.75,45.0,44.75,44.88,461800.0,0.0,1.0,14.864963298561,14.948007786262,14.864963298561,14.908146432165,923600.0
1994-11-22,44.88,45.38,44.62,45.0,945700.0,0.0,1.0,14.908146432165,15.074235407568,14.821780164956,14.948007786262,1891400.0
1994-11-23,44.88,44.88,44.25,44.62,986000.0,0.0,1.0,14.908146432165,14.908146432165,14.698874323158,14.821780164956,1972000.0
1994-11-25,44.62,44.75,44.5,44.62,181300.0,0.0,1.0,14.821780164956,14.864963298561,14.781918810859,14.821780164956,362600.0
1994-11-28,44.62,44.88,44.5,44.5,541900.0,0.0,1.0,14.821780164956,14.908146432165,14.781918810859,14.781918810859,1083800.0
1994-11-29,44.5,44.62,44.12,44.25,494600.0,0.0,1.0,14.781918810859,14.821780164956,14.655691189553,14.698874323158,989200.0
1994-11-30,44.25,45.0,44.0,44.88,782000.0,0.0,1.0,14.698874323158,14.948007786262,14.615829835456,14.908146432165,1564000.0
1994-12-01,44.88,45.25,44.75,45.0,607400.0,0.0,1.0,14.908146432165,15.031052273964,14.864963298561,14.948007786262,1214800.0
1994-12-02,45.0,45.75,45.0,45.38,1783300.0,0.0,1.0,14.948007786262,15.197141249366,14.948007786262,15.074235407568,3566600.0
1994-12-05,45.62,46.62,45.62,46.5,1702800.0,0.0,1.0,15.153958115762,15.486136066567,15.153958115762,15.446274712471,3405600.0
1994-12-06,46.5,47.75,46.25,47.38,1529300.0,0.0,1.0,15.446274712471,15.861497150978,15.363230224769,15.73859130918,3058600.0
1994-12-07,47.38,48.12,46.75,48.0,1113200.0,0.0,1.0,15.73859130918,15.984402992776,15.529319200172,15.94454163868,2226400.0
1994-12-08,48.0,48.12,47.0,47.0,1070700.0,0.0,1.0,15.94454163868,15.984402992776,15.612363687874,15.612363687874,2141400.0
1994-12-09,47.0,47.25,46.62,46.88,835500.0,0.0,1.0,15.612363687874,15.695408175575,15.486136066567,15.572502333777,1671000.0
1994-12-12,46.88,47.5,46.75,47.38,900500.0,0.0,1.0,15.572502333777,15.778452663277,15.529319200172,15.73859130918,1801000.0
1994-12-13,47.38,47.62,47.12,47.5,914900.0,0.0,1.0,15.73859130918,15.818314017373,15.65222504197,15.778452663277,1829800.0
1994-12-14,47.5,47.5,47.12,47.38,812300.0,0.0,1.0,15.778452663277,15.778452663277,15.65222504197,15.73859130918,1624600.0
1994-12-15,47.38,47.88,47.25,47.88,968500.0,0.0,1.0,15.73859130918,15.904680284583,15.695408175575,15.904680284583,1937000.0
1994-12-16,47.88,48.0,47.62,47.88,1284900.0,0.0,1.0,15.904680284583,15.94454163868,15.818314017373,15.904680284583,2569800.0
1994-12-19,47.88,47.88,47.62,47.62,525200.0,0.0,1.0,15.904680284583,15.904680284583,15.818314017373,15.818314017373,1050400.0
1994-12-20,47.62,48.38,47.62,48.12,960700.0,0.0,1.0,15.818314017373,16.070769259986,15.818314017373,15.984402992776,1921400.0
1994-12-21,48.12,48.38,48.0,48.0,589700.0,0.0,1.0,15.984402992776,16.070769259986,15.94454163868,15.94454163868,1179400.0
1994-12-22,48.0,48.38,47.12,47.38,909300.0,0.0,1.0,15.94454163868,16.070769259986,15.65222504197,15.73859130918,1818600.0
1994-12-23,47.38,47.62,47.38,47.38,498800.0,0.0,1.0,15.73859130918,15.818314017373,15.73859130918,15.73859130918,997600.0
1994-12-27,47.38,47.5,47.25,47.38,269900.0,0.0,1.0,15.73859130918,15.778452663277,15.695408175575,15.73859130918,539800.0
1994-12-28,47.38,47.38,47.0,47.12,385100.0,0.0,1.0,15.73859130918,15.73859130918,15.612363687874,15.65222504197,770200.0
1994-12-29,47.12,47.5,47.0,47.12,427500.0,0.0,1.0,15.65222504197,15.778452663277,15.612363687874,15.65222504197,855000.0
1994-12-30,47.12,47.25,46.62,47.0,386800.0,0.0,1.0,15.65222504197,15.695408175575,15.486136066567,15.612363687874,773600.0
1995-01-03,47.0,47.12,46.12,46.75,649600.0,0.0,1.0,15.612363687874,15.65222504197,15.320047091165,15.529319200172,1299200.0
1995-01-04,46.75,47.12,46.5,46.62,613800.0,0.0,1.0,15.529319200172,15.65222504197,15.446274712471,15.486136066567,1227600.0
1995-01-05,46.62,47.0,46.38,46.75,872000.0,0.0,1.0,15.486136066567,15.612363687874,15.406413358374,15.529319200172,1744000.0
1995-01-06,46.75,48.25,46.62,47.62,1042100.0,0.0,1.0,15.529319200172,16.027586126381,15.486136066567,15.818314017373,2084200.0
1995-01-09,47.62,48.0,47.38,47.62,589300.0,0.0,1.0,15.818314017373,15.94454163868,15.73859130918,15.818314017373,1178600.0
1995-01-10,47.62,48.25,47.38,47.38,708000.0,0.0,1.0,15.818314017373,16.027586126381,15.73859130918,15.73859130918,1416000.0
1995-01-11,47.38,47.88,47.12,47.25,753700.0,0.0,1.0,15.73859130918,15.904680284583,15.65222504197,15.695408175575,1507400.0
1995-01-12,47.25,49.25,47.25,49.12,1268300.0,0.0,1.0,15.695408175575,16.359764077187,15.695408175575,16.316580943582,2536600.0
1995-01-13,49.12,49.75,48.62,49.38,1338600.0,0.0,1.0,16.316580943582,16.52585305259,16.150491968179,16.402947210792,2677200.0
1995-01-16,49.38,49.38,48.38,48.75,1249700.0,0.0,1.0,16.402947210792,16.402947210792,16.070769259986,16.193675101784,2499400.0
1995-01-17,48.75,49.75,48.62,49.62,1407300.0,0.0,1.0,16.193675101784,16.52585305259,16.150491968179,16.482669918985,2814600.0
1995-01-18,49.62,49.75,49.12,49.25,894800.0,0.0,1.0,16.482669918985,16.52585305259,16.316580943582,16.359764077187,1789600.0
1995-01-19,49.0,49.0,48.12,48.25,749600.0,0.0,1.0,16.276719589485,16.276719589485,15.984402992776,16.027586126381,1499200.0
1995-01-20,48.0,48.0,46.75,47.62,1388100.0,0.0,1.0,15.94454163868,15.94454163868,15.529319200172,15.818314017373,2776200.0
1995-01-23,47.62,47.62,46.75,47.38,732400.0,0.0,1.0,15.818314017373,15.818314017373,15.529319200172,15.73859130918,1464800.0
1995-01-24,47.38,48.12,47.38,47.75,737100.0,0.0,1.0,15.73859130918,15.984402992776,15.73859130918,15.861497150978,1474200.0
1995-01-25,47.62,47.62,46.5,46.62,1062500.0,0.0,1.0,15.818314017373,15.818314017373,15.446274712471,15.486136066567,2125000.0
1995-01-26,46.25,46.25,45.25,45.88,1689600.0,0.0,1.0,15.363230224769,15.363230224769,15.031052273964,15.240324382971,3379200.0
1995-01-27,45.88,46.0,45.12,45.75,1174400.0,0.0,1.0,15.240324382971,15.280185737068,14.987869140359,15.197141249366,2348800.0
1995-01-30,45.62,45.62,44.62,44.88,1168800.0,0.0,1.0,15.153958115762,15.153958115762,14.821780164956,14.908146432165,2337600.0
1995-01-31,44.88,44.88,44.38,44.5,1441000.0,0.0,1.0,14.908146432165,14.908146432165,14.742057456762,14.781918810859,2882000.0
1995-02-01,44.5,46.5,44.38,45.88,1802700.0,0.0,1.0,14.781918810859,15.446274712471,14.742057456762,15.240324382971,3605400.0
1995-02-02,46.25,47.0,46.25,46.25,1515800.0,0.0,1.0,15.363230224769,15.612363687874,15.363230224769,15.363230224769,3031600.0
1995-02-03,46.62,48.25,46.62,46.62,2471300.0,0.0,1.0,15.486136066567,16.027586126381,15.486136066567,15.486136066567,4942600.0
1995-02-06,47.12,47.88,47.12,47.12,1672200.0,0.125,1.0,15.693747285821,15.946872242044,15.693747285821,15.693747285821,3344400.0
1995-02-07,47.12,47.88,47.12,47.75,1168500.0,0.0,1.0,15.693747285821,15.946872242044,15.693747285821,15.903574552164,2337000.0
1995-02-08,47.75,48.12,47.62,47.88,1091400.0,0.0,1.0,15.903574552164,16.026806438746,15.860276862284,15.946872242044,2182800.0
1995-02-09,47.88,48.12,47.5,47.62,1451600.0,0.0,1.0,15.946872242044,16.026806438746,15.820309763933,15.860276862284,2903200.0
1995-02-10,47.62,47.62,46.62,46.75,1355800.0,0.0,1.0,15.860276862284,15.860276862284,15.527217709359,15.570515399239,2711600.0
1995-02-13,46.75,47.12,46.25,46.25,866000.0,0.0,1.0,15.570515399239,15.693747285821,15.403985822776,15.403985822776,1732000.0
1995-02-14,46.25,46.5,45.75,45.88,1370400.0,0.0,1.0,15.403985822776,15.487250611008,15.237456246314,15.280753936194,2740800.0
1995-02-15,45.88,46.75,45.88,46.5,1615700.0,0.0,1.0,15.280753936194,15.570515399239,15.280753936194,15.487250611008,3231400.0
1995-02-16,46.5,46.75,46.0,46.25,588200.0,0.0,1.0,15.487250611008,15.570515399239,15.320721034545,15.403985822776,1176400.0
1995-02-17,46.25,46.38,45.75,46.0,1101800.0,0.0,1.0,15.403985822776,15.447283512657,15.237456246314,15.320721034545,2203600.0
1995-02-21,46.0,46.5,46.0,46.5,708800.0,0.0,1.0,15.320721034545,15.487250611008,15.320721034545,15.487250611008,1417600.0
1995-02-22,46.5,46.75,46.0,46.25,701600.0,0.0,1.0,15.487250611008,15.570515399239,15.320721034545,15.403985822776,1403200.0
1995-02-23,46.25,47.0,46.12,47.0,874200.0,0.0,1.0,15.403985822776,15.65378018747,15.360688132896,15.65378018747,1748400.0
1995-02-24,47.0,47.0,46.12,46.5,2429700.0,0.0,1.0,15.65378018747,15.65378018747,15.360688132896,15.487250611008,4859400.0
1995-02-27,46.5,46.88,46.12,46.25,1195700.0,0.0,1.0,15.487250611008,15.613813089119,15.360688132896,15.403985822776,2391400.0
1995-02-28,46.25,46.38,46.0,46.12,1248700.0,0.0,1.0,15.403985822776,15.447283512657,15.320721034545,15.360688132896,2497400.0
1995-03-01,46.12,46.38,45.88,46.12,1266300.0,0.0,1.0,15.360688132896,15.447283512657,15.280753936194,15.360688132896,2532600.0
1995-03-02,46.12,46.38,46.12,46.12,639900.0,0.0,1.0,15.360688132896,15.447283512657,15.360688132896,15.360688132896,1279800.0
1995-03-03,46.12,46.38,46.0,46.25,621300.0,0.0,1.0,15.360688132896,15.447283512657,15.320721034545,15.403985822776,1242600.0
1995-03-06,46.12,46.12,45.75,45.88,1157900.0,0.0,1.0,15.360688132896,15.360688132896,15.237456246314,15.280753936194,2315800.0
1995-03-07,45.88,46.12,45.5,45.5,861200.0,0.0,1.0,15.280753936194,15.360688132896,15.154191458083,15.154191458083,1722400.0
1995-03-08,45.5,45.88,45.5,45.5,624000.0,0.0,1.0,15.154191458083,15.280753936194,15.154191458083,15.154191458083,1248000.0
1995-03-09,45.5,46.25,45.5,46.12,668900.0,0.0,1.0,15.154191458083,15.403985822776,15.154191458083,15.360688132896,1337800.0
1995-03-10,46.38,46.88,46.38,46.88,748000.0,0.0,1.0,15.447283512657,15.613813089119,15.447283512657,15.613813089119,1496000.0
1995-03-13,46.88,47.12,46.62,46.75,443600.0,0.0,1.0,15.613813089119,15.693747285821,15.527217709359,15.570515399239,887200.0
1995-03-14,47.88,49.75,47.88,48.88,2778500.0,0.0,1.0,15.946872242044,16.569692858014,15.946872242044,16.279931394969,5557000.0
1995-03-15,48.75,48.75,48.0,48.0,902300.0,0.0,1.0,16.236633705089,16.236633705089,15.986839340395,15.986839340395,1804600.0
1995-03-16,48.0,49.38,48.0,49.25,1489700.0,0.0,1.0,15.986839340395,16.446460971431,15.986839340395,16.403163281551,2979400.0
1995-03-17,49.25,49.88,49.12,49.62,1609100.0,0.0,1.0,16.403163281551,16.612990547894,16.359865591671,16.526395168133,3218200.0
1995-03-20,49.62,50.12,49.25,49.25,1136600.0,0.0,1.0,16.526395168133,16.692924744596,16.403163281551,16.403163281551,2273200.0
1995-03-21,49.25,49.75,49.12,49.25,701900.0,0.0,1.0,16.403163281551,16.569692858014,16.359865591671,16.403163281551,1403800.0
1995-03-22,49.25,49.25,48.62,48.62,441400.0,0.0,1.0,16.403163281551,16.403163281551,16.193336015208,16.193336015208,882800.0
1995-03-23,48.62,49.12,48.25,49.12,676700.0,0.0,1.0,16.193336015208,16.359865591671,16.070104128626,16.359865591671,1353400.0
1995-03-24,49.12,50.12,49.0,49.75,1344800.0,0.0,1.0,16.359865591671,16.692924744596,16.31989849332,16.569692858014,2689600.0
1995-03-27,50.75,51.88,50.75,51.62,2151000.0,0.0,1.0,16.902752010939,17.279108853744,16.902752010939,17.192513473983,4302000.0
1995-03-28,51.62,51.75,51.12,51.62,1043700.0,0.0,1.0,17.192513473983,17.235811163863,17.025983897521,17.192513473983,2087400.0
1995-03-29,51.62,53.88,51.62,52.5,3072400.0,0.0,1.0,17.192513473983,17.945227159593,17.192513473983,17.485605528557,6144800.0
1995-03-30,52.5,53.25,51.75,53.12,2089200.0,0.0,1.0,17.485605528557,17.735399893251,17.235811163863,17.692102203371,4178400.0
1995-03-31,53.12,54.0,52.0,53.75,1906600.0,0.0,1.0,17.692102203371,17.985194257944,17.319075952095,17.901929469713,3813200.0
1995-04-03,53.62,53.62,52.62,52.88,1630500.0,0.0,1.0,17.858631779833,17.858631779833,17.525572626908,17.612168006669,3261000.0
1995-04-04,52.88,53.5,52.62,53.5,1750600.0,0.0,1.0,17.612168006669,17.818664681482,17.525572626908,17.818664681482,3501200.0
1995-04-05,53.5,54.0,53.0,53.25,1082100.0,0.0,1.0,17.818664681482,17.985194257944,17.65213510502,17.735399893251,2164200.0
1995-04-06,53.25,53.62,53.12,53.38,762400.0,0.0,1.0,17.735399893251,17.858631779833,17.692102203371,17.778697583131,1524800.0
